entry_time,exit_time,profit,position_size,balance_before,balance_after,stop_loss,take_profit
1970-01-01 00:15:14.926000+00:00,1970-01-01 00:15:14.953000+00:00,-24.26117642938698,0.3367307218294445,-32946.99114188724,-32971.252318316634,29400.3468,32667.052000000003
1970-01-01 00:15:14.974000+00:00,1970-01-01 00:15:15.014000+00:00,-107.92000000000007,0.33781524073727504,-32971.252318316634,-33079.17231831663,29305.960199999998,32562.178000000004
1970-01-01 00:15:15.015000+00:00,1970-01-01 00:15:15.082000+00:00,1.9641216233994783,0.34162724572940323,-33079.17231831663,-33077.20819669323,28978.953299999997,32198.837
1970-01-01 00:15:15.293000+00:00,1970-01-01 00:15:15.306000+00:00,4.618520226133114,0.34177599796028085,-33077.20819669323,-33072.5896764671,28966.3407,32184.823000000004
1970-01-01 00:15:15.367000+00:00,1970-01-01 00:15:15.394000+00:00,-107.92000000000007,0.3417916513287663,-33072.5896764671,-33180.509676467096,28965.0141,32183.349000000002
1970-01-01 00:15:15.400000+00:00,1970-01-01 00:15:15.429000+00:00,-21.099374430432363,0.348759306206137,-33180.509676467096,-33201.60905089753,28386.3393,31540.377000000004
1970-01-01 00:15:15.483000+00:00,1970-01-01 00:15:15.505000+00:00,2.8138717635374633,0.35047052420226776,-33201.60905089753,-33198.795179133995,28247.7393,31386.377
1970-01-01 00:15:15.557000+00:00,1970-01-01 00:15:15.595000+00:00,1.0532475952350069,0.3506383897843609,-33198.795179133995,-33197.74193153876,28234.2159,31371.351000000002
1970-01-01 00:15:15.625000+00:00,1970-01-01 00:15:15.652000+00:00,-27.859434508336562,0.3505968385280682,-33197.74193153876,-33225.60136604709,28237.5621,31375.069000000003
1970-01-01 00:15:15.794000+00:00,1970-01-01 00:15:15.815000+00:00,6.229671825376499,0.35007533621235293,-33225.60136604709,-33219.371694221714,28279.6272,31421.808
1970-01-01 00:15:15.829000+00:00,1970-01-01 00:15:15.852000+00:00,2.243296612805352,0.3501194607600113,-33219.371694221714,-33217.12839760891,28276.0632,31417.848
1970-01-01 00:15:15.871000+00:00,1970-01-01 00:15:15.949000+00:00,-23.241444039887938,0.349693877979217,-33217.12839760891,-33240.3698416488,28310.475599999998,31456.084000000003
1970-01-01 00:15:15.970000+00:00,1970-01-01 00:15:16.045000+00:00,2.7290966430355184,0.3504466968821809,-33240.3698416488,-33237.64074500576,28249.6599,31388.511000000002
1970-01-01 00:15:16.122000+00:00,1970-01-01 00:15:16.146000+00:00,-11.436891488197944,0.350626218426109,-33237.64074500576,-33249.07763649396,28235.196,31372.440000000002
1970-01-01 00:15:16.223000+00:00,1970-01-01 00:15:16.250000+00:00,12.308813147954424,0.35545773358727234,-33249.07763649396,-33236.76882334601,27851.4126,30946.014000000003
1970-01-01 00:15:16.330000+00:00,1970-01-01 00:15:16.449000+00:00,-107.92000000000007,0.3528643765768627,-33236.76882334601,-33344.688823346005,28056.105,31173.45
1970-01-01 00:15:16.452000+00:00,1970-01-01 00:15:16.468000+00:00,34.43367815798956,0.35883102898027036,-33344.688823346005,-33310.25514518801,27589.5873,30655.097
1970-01-01 00:15:16.518000+00:00,1970-01-01 00:15:16.532000+00:00,13.452702697848508,0.35914818669672016,-33310.25514518801,-33296.80244249017,27565.2234,30628.026
1970-01-01 00:15:16.545000+00:00,1970-01-01 00:15:16.575000+00:00,32.718447694524,0.36069258747877325,-33296.80244249017,-33264.08399479564,27447.1956,30496.884000000002
1970-01-01 00:15:16.740000+00:00,1970-01-01 00:15:16.765000+00:00,10.492869689394865,0.3570153516601214,-33264.08399479564,-33253.59112510625,27729.9,30811.000000000004
1970-01-01 00:15:16.791000+00:00,1970-01-01 00:15:16.873000+00:00,-30.228474586652737,0.3561112790769311,-33253.59112510625,-33283.8195996929,27800.2989,30889.221
1970-01-01 00:15:16.931000+00:00,1970-01-01 00:15:16.954000+00:00,16.654938084306195,0.3578114534014988,-33283.8195996929,-33267.16466160859,27668.2032,30742.448000000004
1970-01-01 00:15:16.991000+00:00,1970-01-01 00:15:17.015000+00:00,-16.366817877975336,0.3570796030417469,-33267.16466160859,-33283.53147948657,27724.9104,30805.456000000002
1970-01-01 00:15:17.028000+00:00,1970-01-01 00:15:17.049000+00:00,-5.911706099264848,0.3578708687386913,-33283.53147948657,-33289.443185585835,27663.6096,30737.344000000005
1970-01-01 00:15:17.122000+00:00,1970-01-01 00:15:17.137000+00:00,2.96275185540253,0.35749524531323734,-33289.443185585835,-33286.48043373043,27692.676,30769.640000000003
1970-01-01 00:15:17.192000+00:00,1970-01-01 00:15:17.222000+00:00,13.991183646456193,0.35659090536291327,-33286.48043373043,-33272.48925008398,27762.9066,30847.674000000003
1970-01-01 00:15:17.241000+00:00,1970-01-01 00:15:17.455000+00:00,-6.918360574012695,0.35608731260905174,-33272.48925008398,-33279.40761065799,27802.17,30891.300000000003
1970-01-01 00:15:17.472000+00:00,1970-01-01 00:15:17.492000+00:00,19.903253055417736,0.3564211044064341,-33279.40761065799,-33259.50435760257,27776.133,30862.370000000003
1970-01-01 00:15:17.525000+00:00,1970-01-01 00:15:17.572000+00:00,-24.88350033266761,0.3561766009069681,-33259.50435760257,-33284.38785793524,27795.200399999998,30883.556
1970-01-01 00:15:17.629000+00:00,1970-01-01 00:15:17.648000+00:00,25.728284908322166,0.3526093088857546,-33284.38785793524,-33258.65957302692,28076.4,31196.000000000004
1970-01-01 00:15:17.669000+00:00,1970-01-01 00:15:17.676000+00:00,71.51743831743079,0.3518485418692728,-33258.65957302692,-33187.14213470949,28137.106799999998,31263.452
1970-01-01 00:15:17.696000+00:00,1970-01-01 00:15:17.762000+00:00,-3.6783355069946992,0.35049632031438116,-33187.14213470949,-33190.82047021648,28245.6603,31384.067000000003
1970-01-01 00:15:17.840000+00:00,1970-01-01 00:15:17.970000+00:00,51.10917403512394,0.3500177458997171,-33190.82047021648,-33139.711296181355,28284.2802,31426.978000000003
1970-01-01 00:15:17.991000+00:00,1970-01-01 00:15:18.015000+00:00,-13.12608262286085,0.3487550491012234,-33139.711296181355,-33152.837378804215,28386.6858,31540.762000000002
1970-01-01 00:15:18.134000+00:00,1970-01-01 00:15:18.174000+00:00,-11.759108667341934,0.3486671327184007,-33152.837378804215,-33164.59648747156,28393.843500000003,31548.715000000004
1970-01-01 00:15:18.637000+00:00,1970-01-01 00:15:18.675000+00:00,1.1943331530255819,0.34921041778486756,-33164.59648747156,-33163.40215431853,28349.6697,31499.633
1970-01-01 00:15:18.703000+00:00,1970-01-01 00:15:18.765000+00:00,-12.211801859626576,0.3486496276944951,-33163.40215431853,-33175.61395617816,28395.2691,31550.299000000003
1970-01-01 00:15:18.883000+00:00,1970-01-01 00:15:18.946000+00:00,-107.92000000000189,0.35003391828668196,-33175.61395617816,-33283.53395617816,28282.9734,31425.526
1970-01-01 00:15:19.045000+00:00,1970-01-01 00:15:19.089000+00:00,-1.7699912901243806,0.3540600060898321,-33283.53395617816,-33285.30394746828,27961.361999999997,31068.18
1970-01-01 00:15:19.155000+00:00,1970-01-01 00:15:19.161000+00:00,50.18098564710817,0.35385942085244027,-33285.30394746828,-33235.12296182117,27977.211900000002,31085.791000000005
1970-01-01 00:15:19.286000+00:00,1970-01-01 00:15:19.342000+00:00,-49.90865988100086,0.3509221356419331,-33235.12296182117,-33285.031621702175,28211.386499999997,31345.985
1970-01-01 00:15:19.412000+00:00,1970-01-01 00:15:19.427000+00:00,44.7049385747232,0.35327262931986186,-33285.031621702175,-33240.32668312745,28023.6825,31137.425000000003
1970-01-01 00:15:19.593000+00:00,1970-01-01 00:15:19.616000+00:00,-8.306391974785583,0.34453627484623345,-33240.32668312745,-33248.63307510224,28734.2748,31926.972
1970-01-01 00:15:19.650000+00:00,1970-01-01 00:15:19.665000+00:00,23.01171471642192,0.34511891417306745,-33248.63307510224,-33225.62136038582,28685.7648,31873.072000000004
1970-01-01 00:15:19.702000+00:00,1970-01-01 00:15:19.734000+00:00,22.52541962926807,0.34504020235917787,-33225.62136038582,-33203.09594075655,28692.3087,31880.343000000004
1970-01-01 00:15:19.750000+00:00,1970-01-01 00:15:19.931000+00:00,12.873119226904237,0.34414878240160784,-33203.09594075655,-33190.22282152965,28766.628,31962.920000000002
1970-01-01 00:15:19.983000+00:00,1970-01-01 00:15:20.027000+00:00,-7.0612696515454445,0.3428766182490594,-33190.22282152965,-33197.284091181195,28873.3599,32081.511000000002
1970-01-01 00:15:20.051000+00:00,1970-01-01 00:15:20.125000+00:00,-27.1935087389229,0.3433221776513742,-33197.284091181195,-33224.477599920116,28835.8884,32039.876000000004
1970-01-01 00:15:20.178000+00:00,1970-01-01 00:15:20.212000+00:00,4.873132211212578,0.344292863772954,-33224.477599920116,-33219.6044677089,28754.5896,31949.544000000005
1970-01-01 00:15:20.224000+00:00,1970-01-01 00:15:20.240000+00:00,21.93656581891264,0.3440180760857898,-33219.6044677089,-33197.66790188999,28777.5576,31975.064000000006
1970-01-01 00:15:20.267000+00:00,1970-01-01 00:15:20.358000+00:00,-19.46418697752415,0.3422841787010931,-33197.66790188999,-33217.13208886751,28923.3351,32137.039000000004
1970-01-01 00:15:20.373000+00:00,1970-01-01 00:15:20.401000+00:00,-13.476511524659145,0.3436298584107531,-33217.13208886751,-33230.60860039217,28810.0692,32011.188000000006
1970-01-01 00:15:20.434000+00:00,1970-01-01 00:15:20.482000+00:00,51.96582461288017,0.3483303481422497,-33230.60860039217,-33178.642775779284,28421.2962,31579.218000000004
1970-01-01 00:15:20.509000+00:00,1970-01-01 00:15:20.525000+00:00,10.919245524984944,0.34697440057569995,-33178.642775779284,-33167.7235302543,28532.3643,31702.627000000004
1970-01-01 00:15:20.555000+00:00,1970-01-01 00:15:20.593000+00:00,12.64217445133363,0.34650622966225,-33167.7235302543,-33155.08135580296,28570.9149,31745.461
1970-01-01 00:15:20.610000+00:00,1970-01-01 00:15:20.703000+00:00,-22.130045106951002,0.3461776791556034,-33155.08135580296,-33177.21140090992,28598.031000000003,31775.590000000004
1970-01-01 00:15:20.771000+00:00,1970-01-01 00:15:20.784000+00:00,22.030407295746045,0.34797326451814053,-33177.21140090992,-33155.18099361417,28450.4616,31611.624000000003
1970-01-01 00:15:20.823000+00:00,1970-01-01 00:15:20.881000+00:00,7.146201940695391,0.3467138289931118,-33155.18099361417,-33148.034791673475,28553.807699999998,31726.453
1970-01-01 00:15:20.891000+00:00,1970-01-01 00:15:21.011000+00:00,-3.6847655021010723,0.34688268670353567,-33148.034791673475,-33151.71955717557,28539.908099999997,31711.009000000002
1970-01-01 00:15:21.124000+00:00,1970-01-01 00:15:21.148000+00:00,69.77365860341706,0.34596820759753105,-33151.71955717557,-33081.94589857216,28615.3461,31794.829
1970-01-01 00:15:21.191000+00:00,1970-01-01 00:15:21.245000+00:00,6.7879862488480285,0.3420343450367225,-33081.94589857216,-33075.15791232331,28944.4617,32160.513000000006
1970-01-01 00:15:21.273000+00:00,1970-01-01 00:15:21.297000+00:00,-16.064717262455815,0.3422889822653232,-33075.15791232331,-33091.22262958577,28922.929200000002,32136.588000000003
1970-01-01 00:15:21.354000+00:00,1970-01-01 00:15:21.386000+00:00,-16.081642037383062,0.3421367397379506,-33091.22262958577,-33107.30427162315,28935.7992,32150.888000000006
1970-01-01 00:15:21.428000+00:00,1970-01-01 00:15:21.558000+00:00,-36.67757380614603,0.3426111284891089,-33107.30427162315,-33143.9818454293,28895.7339,32106.371000000003
1970-01-01 00:15:21.584000+00:00,1970-01-01 00:15:21.618000+00:00,-0.7074924643384293,0.3439371447989137,-33143.9818454293,-33144.68933789364,28784.3292,31982.588000000003
1970-01-01 00:15:21.675000+00:00,1970-01-01 00:15:21.683000+00:00,3.693637198759461,0.3438013983090472,-33144.68933789364,-33140.995700694875,28795.6944,31995.216000000004
1970-01-01 00:15:21.747000+00:00,1970-01-01 00:15:21.849000+00:00,-35.547366467058964,0.3437583791104908,-33140.995700694875,-33176.54306716193,28799.298,31999.220000000005
1970-01-01 00:15:21.907000+00:00,1970-01-01 00:15:21.934000+00:00,71.36785282207165,0.34330897670579935,-33176.54306716193,-33105.17521433986,28836.997199999998,32041.108
1970-01-01 00:15:21.950000+00:00,1970-01-01 00:15:21.983000+00:00,10.071464041220679,0.34175987882561737,-33105.17521433986,-33095.103750298644,28967.7069,32186.341000000004
1970-01-01 00:15:22.045000+00:00,1970-01-01 00:15:22.069000+00:00,-15.919565922933543,0.33842470744030106,-33095.103750298644,-33111.02331622157,29253.183299999997,32503.537
1970-01-01 00:15:22.093000+00:00,1970-01-01 00:15:22.159000+00:00,-35.33828618654479,0.3381556584600797,-33111.02331622157,-33146.36160240812,29276.4582,32529.398000000005
1970-01-01 00:15:22.177000+00:00,1970-01-01 00:15:22.225000+00:00,-22.664056580373654,0.33932479117104036,-33146.36160240812,-33169.025658988496,29175.5871,32417.319000000003
1970-01-01 00:15:22.273000+00:00,1970-01-01 00:15:22.290000+00:00,3.0362135833111097,0.3392214257680058,-33169.025658988496,-33165.98944540518,29184.4773,32427.197000000004
1970-01-01 00:15:22.351000+00:00,1970-01-01 00:15:22.419000+00:00,14.33627024170346,0.3392132559112998,-33165.98944540518,-33151.653175163476,29185.1802,32427.978000000003
1970-01-01 00:15:22.444000+00:00,1970-01-01 00:15:22.460000+00:00,-5.360415527904479,0.3382455608652592,-33151.653175163476,-33157.01359069138,29268.6768,32520.752000000004
1970-01-01 00:15:22.479000+00:00,1970-01-01 00:15:22.518000+00:00,16.733109418790264,0.33912743866541145,-33157.01359069138,-33140.28048127259,29192.565599999998,32436.184
1970-01-01 00:15:22.553000+00:00,1970-01-01 00:15:22.706000+00:00,-107.92000000000189,0.33709577160547927,-33140.28048127259,-33248.20048127259,29368.5084,32631.676000000003
1970-01-01 00:15:22.730000+00:00,1970-01-01 00:15:22.807000+00:00,-1.292686957596743,0.34074533954080477,-33248.20048127259,-33249.49316823019,29053.9557,32282.173000000003
1970-01-01 00:15:22.968000+00:00,1970-01-01 00:15:22.997000+00:00,-33.15311048278272,0.3404550863138758,-33249.49316823019,-33282.64627871297,29078.7255,32309.695000000003
1970-01-01 00:15:23.048000+00:00,1970-01-01 00:15:23.080000+00:00,1.7444706696478534,0.3412271689166617,-33282.64627871297,-33280.90180804332,29012.9301,32236.589000000004
1970-01-01 00:15:23.127000+00:00,1970-01-01 00:15:23.167000+00:00,2.7003245523155783,0.342246457834723,-33280.90180804332,-33278.20148349101,28926.5229,32140.581000000002
1970-01-01 00:15:23.259000+00:00,1970-01-01 00:15:23.341000+00:00,-107.92000000000007,0.3439281547841782,-33278.20148349101,-33386.121483491006,28785.0816,31983.424000000003
1970-01-01 00:15:23.344000+00:00,1970-01-01 00:15:23.420000+00:00,-33.793956998251815,0.3494599794936884,-33386.121483491006,-33419.91544048926,28329.4242,31477.138000000003
1970-01-01 00:15:23.657000+00:00,1970-01-01 00:15:23.813000+00:00,-29.043040605847636,0.34643672506435064,-33419.91544048926,-33448.958481095106,28576.646999999997,31751.83
1970-01-01 00:15:23.901000+00:00,1970-01-01 00:15:23.929000+00:00,3.0169124825933977,0.3468302318039854,-33448.958481095106,-33445.941568612514,28544.2245,31715.805
1970-01-01 00:15:23.963000+00:00,1970-01-01 00:15:23.991000+00:00,35.700725828226496,0.3470537565445662,-33445.941568612514,-33410.24084278429,28525.8402,31695.378
1970-01-01 00:15:24.003000+00:00,1970-01-01 00:15:24.018000+00:00,50.67852665098508,0.34672909639623645,-33410.24084278429,-33359.562316133306,28552.5504,31725.056
1970-01-01 00:15:24.036000+00:00,1970-01-01 00:15:24.067000+00:00,-28.164633755093746,0.34497057056062547,-33359.562316133306,-33387.7269498884,28698.1002,31886.778000000002
1970-01-01 00:15:24.101000+00:00,1970-01-01 00:15:24.185000+00:00,-12.68099437206547,0.3467610781495442,-33387.7269498884,-33400.40794426046,28549.916999999998,31722.13
1970-01-01 00:15:24.208000+00:00,1970-01-01 00:15:24.223000+00:00,5.979682845709249,0.3472542950147479,-33400.40794426046,-33394.42826141475,28509.3666,31677.074000000004
1970-01-01 00:15:24.453000+00:00,1970-01-01 00:15:24.505000+00:00,-13.709083185469353,0.3464920623865888,-33394.42826141475,-33408.137344600225,28572.0831,31746.759000000002
1970-01-01 00:15:24.524000+00:00,1970-01-01 00:15:24.572000+00:00,1.6471315254475485,0.34717207514470133,-33408.137344600225,-33406.49021307478,28516.1184,31684.576
1970-01-01 00:15:24.725000+00:00,1970-01-01 00:15:24.806000+00:00,7.728414507886555,0.3460322557427513,-33406.49021307478,-33398.76179856689,28610.049600000002,31788.944000000003
1970-01-01 00:15:24.853000+00:00,1970-01-01 00:15:24.886000+00:00,-1.3478697003210982,0.34530374816859527,-33398.76179856689,-33400.109668267214,28670.4099,31856.011000000002
1970-01-01 00:15:24.904000+00:00,1970-01-01 00:15:24.943000+00:00,-16.278467741380155,0.3457886401515937,-33400.109668267214,-33416.388136008594,28630.206000000002,31811.340000000004
1970-01-01 00:15:24.979000+00:00,1970-01-01 00:15:25.031000+00:00,-21.792928002520057,0.345271915444289,-33416.388136008594,-33438.181064011114,28673.0532,31858.948000000004
1970-01-01 00:15:25.065000+00:00,1970-01-01 00:15:25.105000+00:00,-19.761807999242592,0.34611070212363143,-33438.181064011114,-33457.94287201036,28603.5651,31781.739000000005
1970-01-01 00:15:25.202000+00:00,1970-01-01 00:15:25.225000+00:00,7.257518353111664,0.3462524748395639,-33457.94287201036,-33450.685353657245,28591.8534,31768.726000000002
1970-01-01 00:15:25.237000+00:00,1970-01-01 00:15:25.276000+00:00,-12.00539288438813,0.3467646854844303,-33450.685353657245,-33462.69074654163,28549.62,31721.800000000003
1970-01-01 00:15:25.292000+00:00,1970-01-01 00:15:25.333000+00:00,-8.093769388004148,0.34757208731984035,-33462.69074654163,-33470.784515929634,28483.299899999998,31648.111
1970-01-01 00:15:25.369000+00:00,1970-01-01 00:15:25.389000+00:00,27.677913504567186,0.35144171936535246,-33470.784515929634,-33443.10660242507,28169.6778,31299.642000000003
1970-01-01 00:15:25.432000+00:00,1970-01-01 00:15:25.439000+00:00,1.4739296868792735,0.35025913922415497,-33443.10660242507,-33441.63267273819,28264.7871,31405.319000000003
1970-01-01 00:15:25.463000+00:00,1970-01-01 00:15:25.479000+00:00,-107.92000000000007,0.35150546274639655,-33441.63267273819,-33549.55267273819,28164.5694,31293.966000000004
1970-01-01 00:15:25.481000+00:00,1970-01-01 00:15:25.518000+00:00,40.47561197561299,0.3554691054691055,-33549.55267273819,-33509.077060762575,27850.5216,30945.024
1970-01-01 00:15:25.578000+00:00,1970-01-01 00:15:25.605000+00:00,-19.974612092721145,0.35487709364177356,-33509.077060762575,-33529.0516728553,27896.9823,30996.647000000004
1970-01-01 00:15:25.670000+00:00,1970-01-01 00:15:25.698000+00:00,17.198972031710582,0.3555999344273721,-33529.0516728553,-33511.85270082358,27840.275100000003,30933.639000000003
