timestamp,Open,High,Low,Close,Volume
2022-09-19 15:15:00+00:00,19293.74,19339.94,19100,19171.26,122471235.4
2022-09-19 15:30:00+00:00,19170.86,19207.57,19062.36,19098.9,86172739.91
2022-09-19 15:45:00+00:00,19098.9,19179.82,19051,19080.49,70082026.35
2022-09-19 16:00:00+00:00,19081.24,19192.72,19063.55,19161.92,59631606.29
2022-09-19 16:15:00+00:00,19161.4,19200,19109.55,19117.91,55368883.96
2022-09-19 16:30:00+00:00,19117.91,19227.94,19110.73,19201.87,61048293.58
2022-09-19 16:45:00+00:00,19201.87,19231.27,19181.07,19207.61,46635463.13
2022-09-19 17:00:00+00:00,19207.61,19219.17,19143.81,19157.64,43679456.92
2022-09-19 17:15:00+00:00,19157.64,19160.12,19067.57,19081.15,62378276.7
2022-09-19 17:30:00+00:00,19081.15,19094.6,18926.83,18960.16,86667434.04
2022-09-19 17:45:00+00:00,18960.97,19001.65,18952.23,18964.59,56858555.23
2022-09-19 18:00:00+00:00,18963.78,18997.14,18918.13,18924.38,52899731.24
2022-09-19 18:15:00+00:00,18924.38,18990.59,18877,18908.97,58800505.33
2022-09-19 18:30:00+00:00,18909.83,19068,18908.98,19037.05,65910488.5
2022-09-19 18:45:00+00:00,19037.05,19166.13,19031,19159.54,59866591.45
2022-09-19 19:00:00+00:00,19160.39,19397.87,19153.68,19371.48,121699010.1
2022-09-19 19:15:00+00:00,19371.48,19379.66,19277.4,19293.77,96320937.01
2022-09-19 19:30:00+00:00,19294.83,19560.35,19292.1,19510.56,138709100.8
2022-09-19 19:45:00+00:00,19510.56,19526.15,19406.11,19514.8,96528291.59
2022-09-19 20:00:00+00:00,19514.8,19596.39,19428.93,19436.57,90007847.45
2022-09-19 20:15:00+00:00,19435.96,19501.7,19413.53,19499.27,61199185.97
2022-09-19 20:30:00+00:00,19499.27,19580,19457.35,19531.72,65932430.29
2022-09-19 20:45:00+00:00,19531.72,19645,19508.86,19518.93,72074553.67
2022-09-19 21:00:00+00:00,19518.93,19551.78,19477.6,19535.95,48554849.18
2022-09-19 21:15:00+00:00,19536.23,19686.2,19481.15,19531.51,60617088.53
2022-09-19 21:30:00+00:00,19531.51,19612.26,19483.39,19543.34,33361171.22
2022-09-19 21:45:00+00:00,19543.34,19590.82,19500,19518.49,28441358.44
2022-09-19 22:00:00+00:00,19516.67,19553.71,19485,19533.78,27435022.35
2022-09-19 22:15:00+00:00,19533.78,19559.33,19459.54,19477.48,56190125.75
2022-09-19 22:30:00+00:00,19476.57,19548.02,19475.41,19529.05,52369525.4
2022-09-19 22:45:00+00:00,19528.62,19680,19516.15,19603.17,77079162.37
2022-09-19 23:00:00+00:00,19601.35,19638.35,19531.15,19553.52,55497262.55
2022-09-19 23:15:00+00:00,19552.9,19600,19534.06,19557.04,35834792.91
2022-09-19 23:30:00+00:00,19555.57,19569.36,19513.11,19540.16,43823232.61
2022-09-19 23:45:00+00:00,19540.1,19588.34,19521.19,19537.02,44187883.21
2022-09-20 00:00:00+00:00,19537.02,19634.62,19484.22,19542.65,83152815.27
2022-09-20 00:15:00+00:00,19542.65,19612.5,19493.54,19503.53,56561607.28
2022-09-20 00:30:00+00:00,19502.25,19523.87,19480.85,19490.05,63615618.07
2022-09-20 00:45:00+00:00,19490.05,19519.77,19432.66,19516.89,65482649.04
2022-09-20 01:00:00+00:00,19517.82,19521.82,19421,19426.93,65126299.69
2022-09-20 01:15:00+00:00,19428.48,19463.55,19373.73,19436.84,63776245.87
2022-09-20 01:30:00+00:00,19437.33,19481.19,19430.2,19443.23,46824962.94
2022-09-20 01:45:00+00:00,19442.35,19486.06,19426.26,19465.42,38678514.07
2022-09-20 02:00:00+00:00,19464.28,19474.32,19410.01,19426.65,41495463.52
2022-09-20 02:15:00+00:00,19426.65,19476.74,19420.04,19473.85,43764950.06
2022-09-20 02:30:00+00:00,19473.85,19487.85,19432.31,19436.74,43684939.63
2022-09-20 02:45:00+00:00,19436.74,19474.31,19430.5,19468.03,32984231.46
2022-09-20 03:00:00+00:00,19468.03,19473.98,19441.96,19453.29,33620297.8
2022-09-20 03:15:00+00:00,19453.29,19454.27,19174.74,19206.8,91180343.82
2022-09-20 03:30:00+00:00,19206.8,19347.54,19203.69,19323.9,63881868.57
2022-09-20 03:45:00+00:00,19323.9,19420.37,19310,19364.19,57110936.23
2022-09-20 04:00:00+00:00,19364.19,19368.07,19282.28,19334.06,52655913.89
2022-09-20 04:15:00+00:00,19334.06,19353.99,19265.55,19280.38,40561180.96
2022-09-20 04:30:00+00:00,19279.55,19336,19276.7,19288.7,33333059.47
2022-09-20 04:45:00+00:00,19289.74,19334.97,19288.59,19331.5,30118152.38
2022-09-20 05:00:00+00:00,19331.5,19429.1,19315.76,19401.8,49797639.59
2022-09-20 05:15:00+00:00,19400.56,19406.8,19365.72,19396.23,29893249.4
2022-09-20 05:30:00+00:00,19396.23,19433.37,19362,19412.86,41291743.39
2022-09-20 05:45:00+00:00,19412.16,19418.94,19367.85,19372.87,25453948.56
2022-09-20 06:00:00+00:00,19372.3,19378.21,19307,19345.5,39800454.38
2022-09-20 06:15:00+00:00,19345.5,19362.14,19317,19353.85,27554367.53
2022-09-20 06:30:00+00:00,19353.85,19354.79,19321.04,19333.65,30828119.57
2022-09-20 06:45:00+00:00,19333.65,19403.98,19320.22,19379.89,37328886.64
2022-09-20 07:00:00+00:00,19379.17,19568.1,19360.39,19508.4,92000591.1
2022-09-20 07:15:00+00:00,19507.39,19589,19471.01,19477.18,68306068.1
2022-09-20 07:30:00+00:00,19477.18,19485,19272.65,19300.98,80941968.08
2022-09-20 07:45:00+00:00,19300.98,19395.05,19233.38,19357.93,94949488.6
2022-09-20 08:00:00+00:00,19358.87,19380.24,19287.34,19316.34,63866317.96
2022-09-20 08:15:00+00:00,19315.22,19389.99,19290,19383.59,59550872.23
2022-09-20 08:30:00+00:00,19384.56,19424.29,19353.37,19371.19,65040127.94
2022-09-20 08:45:00+00:00,19371.19,19379.81,19290.66,19304.35,49755103.69
2022-09-20 09:00:00+00:00,19304.35,19331.69,19268.83,19293.4,50025069.94
2022-09-20 09:15:00+00:00,19293.4,19294.73,19220.16,19274.57,57075614.28
2022-09-20 09:30:00+00:00,19274.57,19318.65,19229.5,19235.48,54801664.29
2022-09-20 09:45:00+00:00,19235.47,19242.42,19150,19229.99,81174953.19
2022-09-20 10:00:00+00:00,19230.75,19246,19174.76,19229.83,52506344.41
2022-09-20 10:15:00+00:00,19229.83,19274.8,19195,19270.51,60516023.72
2022-09-20 10:30:00+00:00,19271.3,19285.36,19240.52,19254.61,45169992.22
2022-09-20 10:45:00+00:00,19253.54,19320,19239.83,19309.83,51368571.67
2022-09-20 11:00:00+00:00,19310.36,19326.35,19264.9,19271.45,58619077.49
2022-09-20 11:15:00+00:00,19272.33,19311.01,19266.52,19288.02,38809032.71
2022-09-20 11:30:00+00:00,19287.19,19344.99,19210.4,19239.34,71360994.41
2022-09-20 11:45:00+00:00,19239.34,19251.33,19201.19,19219.49,55099972.95
2022-09-20 12:00:00+00:00,19219.49,19230.38,19073.71,19108.03,99189412.2
2022-09-20 12:15:00+00:00,19108.03,19180,19056.53,19071.86,90238996.94
2022-09-20 12:30:00+00:00,19070.91,19138.3,19058,19136.87,70501217.28
2022-09-20 12:45:00+00:00,19136.87,19155.85,19106.43,19124.94,65032228.09
2022-09-20 13:00:00+00:00,19125.86,19137.11,19072.99,19086.42,55629066.04
2022-09-20 13:15:00+00:00,19086.4,19088.28,18855.98,18886.81,125433178.7
2022-09-20 13:30:00+00:00,18886.81,18995.22,18777,18842.09,138581338.8
2022-09-20 13:45:00+00:00,18840.06,18974.59,18822.73,18921.37,90819655.73
2022-09-20 14:00:00+00:00,18922.57,18965.64,18870.24,18914.97,105352559.6
2022-09-20 14:15:00+00:00,18914.36,19022.07,18870.07,18993.2,98465100.67
2022-09-20 14:30:00+00:00,18993.19,19003.45,18878.1,18987.44,92460410.06
2022-09-20 14:45:00+00:00,18987.44,19113.92,18970.1,19069.58,110424934.1
2022-09-20 15:00:00+00:00,19068.55,19179.82,19048.39,19123.11,104149899.5
2022-09-20 15:15:00+00:00,19124.73,19137.84,19077.23,19083.11,76309778.41
2022-09-20 15:30:00+00:00,19081.73,19121.06,18989.86,19023.79,66676378.47
2022-09-20 15:45:00+00:00,19022.96,19269.17,19019,19238.1,102471235.4
2022-09-20 16:00:00+00:00,19238.09,19319.28,19155,19166.93,89185677.82
2022-09-20 16:15:00+00:00,19166.93,19196.6,19002.4,19019.72,89579840.79
2022-09-20 16:30:00+00:00,19019.72,19105.09,18969.23,19085.67,103887527.8
2022-09-20 16:45:00+00:00,19086.33,19148,19061.41,19101.99,87782170.54
2022-09-20 17:00:00+00:00,19101.99,19112.11,18980.4,19021,93659480.32
2022-09-20 17:15:00+00:00,19020.15,19038.8,18851.2,18948.86,96244784.74
2022-09-20 17:30:00+00:00,18948.86,18950.54,18800,18865.36,106139682.1
2022-09-20 17:45:00+00:00,18865.11,18877.33,18711.87,18766.83,95691748.33
2022-09-20 18:00:00+00:00,18767.91,18898.9,18753.17,18874.27,65965314.05
2022-09-20 18:15:00+00:00,18873.86,18962.96,18805.07,18911.67,96250374.59
2022-09-20 18:30:00+00:00,18911.67,18928.24,18833,18917.63,80539003.24
2022-09-20 18:45:00+00:00,18919.08,19014.93,18906.52,18974.22,99177939.23
2022-09-20 19:00:00+00:00,18974.22,19075.39,18950.56,19045.9,90922584.86
2022-09-20 19:15:00+00:00,19045.1,19103,19010.96,19050.27,81824169.46
2022-09-20 19:30:00+00:00,19051.63,19087.64,19010,19049.73,71854088.69
2022-09-20 19:45:00+00:00,19049.73,19086.91,18979.29,18993.33,78674157.35
2022-09-20 20:00:00+00:00,18993.33,19072.18,18992.18,19056.1,52849212.35
2022-09-20 20:15:00+00:00,19054.63,19077.66,18994.02,19000.38,42596665.53
2022-09-20 20:30:00+00:00,19000.38,19015.61,18938.17,18961.79,56915469.23
2022-09-20 20:45:00+00:00,18961.03,18978.38,18945.75,18972.2,35187870.58
2022-09-20 21:00:00+00:00,18971.12,18983.48,18941.1,18965.53,32014107.52
2022-09-20 21:15:00+00:00,18964.65,19053.86,18954.51,19042.52,30680861.75
2022-09-20 21:30:00+00:00,19042.84,19093.45,18876.33,18924.02,48217788.23
2022-09-20 21:45:00+00:00,18924.03,19008.43,18875.8,18875.8,36642766.5
2022-09-20 22:00:00+00:00,18876.47,18929.2,18855,18855.18,40800947.13
2022-09-20 22:15:00+00:00,18856.45,18944.41,18830,18933.66,55091408.77
2022-09-20 22:30:00+00:00,18933.66,18962.1,18895.43,18954.84,50283434.29
2022-09-20 22:45:00+00:00,18954.84,18968.52,18930.32,18960.6,45895512.14
2022-09-20 23:00:00+00:00,18960.6,18968.96,18807.92,18814.38,58454503.96
2022-09-20 23:15:00+00:00,18814.38,18900,18785.01,18872.18,52509588.61
2022-09-20 23:30:00+00:00,18872.18,18890,18860.3,18874.63,29679438.51
2022-09-20 23:45:00+00:00,18873.73,18909.55,18840.72,18875,38613388.33
2022-09-21 00:00:00+00:00,18874.31,18958.16,18829.3,18949.6,57885146.95
2022-09-21 00:15:00+00:00,18950.84,18958.35,18858.38,18938.67,53932516.27
2022-09-21 00:30:00+00:00,18937.62,18943.38,18846.97,18915.49,49457314.55
2022-09-21 00:45:00+00:00,18915.49,18950,18908.54,18933.62,41254958.28
2022-09-21 01:00:00+00:00,18933.5,18966.94,18922.11,18947.61,37395325.94
2022-09-21 01:15:00+00:00,18947.78,18961.61,18885.26,18897.74,33770878.24
2022-09-21 01:30:00+00:00,18898.31,18947,18888.25,18943.32,31661743.77
2022-09-21 01:45:00+00:00,18942.58,18956.07,18872.28,18886.04,35741256.34
2022-09-21 02:00:00+00:00,18886.92,19024.19,18880.42,18978.57,47229597.82
2022-09-21 02:15:00+00:00,18978.58,19020,18969.86,19011.98,40880047.58
2022-09-21 02:30:00+00:00,19011.98,19060.26,19004.78,19046.87,41947859.53
2022-09-21 02:45:00+00:00,19046.87,19049.66,19002.9,19013.91,27265253.56
2022-09-21 03:00:00+00:00,19013.17,19029.99,18986.68,18989.61,28621896.99
2022-09-21 03:15:00+00:00,18990.24,19029.07,18979.33,19019.55,29021217.65
2022-09-21 03:30:00+00:00,19018.96,19029.99,18990,19002.04,25361456.19
2022-09-21 03:45:00+00:00,19002.05,19029.89,19001.56,19021.17,20684572.51
2022-09-21 04:00:00+00:00,19022.24,19033.41,18985.42,19001.24,26654873.64
2022-09-21 04:15:00+00:00,19001.24,19022.16,18977.24,18990.73,26421582.16
2022-09-21 04:30:00+00:00,18990.73,19006.64,18961.46,19001.05,30465411.35
2022-09-21 04:45:00+00:00,19000.28,19017.66,18967.31,19003.35,31444750.42
2022-09-21 05:00:00+00:00,19002.8,19026.68,18986.6,19001.91,28668986.14
2022-09-21 05:15:00+00:00,19001.91,19069.14,18988.89,19059.35,30817463.98
2022-09-21 05:30:00+00:00,19059.44,19135.57,19030.3,19031.23,52836713.09
2022-09-21 05:45:00+00:00,19031.23,19037.1,18901,18923.1,57106302.98
2022-09-21 06:00:00+00:00,18923.1,18992.92,18881.18,18903.58,80364667.74
2022-09-21 06:15:00+00:00,18903.58,18934.14,18844.64,18846.83,60358801.25
2022-09-21 06:30:00+00:00,18847.85,18894.12,18791.2,18835.41,73070452.51
2022-09-21 06:45:00+00:00,18836.52,18921.77,18835.4,18876.75,59559823.77
2022-09-21 07:00:00+00:00,18876.75,18920,18797.1,18849.64,59695009.03
2022-09-21 07:15:00+00:00,18848.53,18942.77,18839.12,18927.66,54818137.68
2022-09-21 07:30:00+00:00,18926.26,18934.42,18905.73,18922.3,36611666.66
2022-09-21 07:45:00+00:00,18922.3,18973.44,18921.43,18947.82,41588541.9
2022-09-21 08:00:00+00:00,18946.8,18952.48,18883.43,18886.86,46428542.17
2022-09-21 08:15:00+00:00,18886.86,18907.55,18866.5,18868.41,33872527.07
2022-09-21 08:30:00+00:00,18868.41,18893.84,18823.53,18887.54,43083948.44
2022-09-21 08:45:00+00:00,18888.37,18906.66,18865.5,18870.51,33065265.52
2022-09-21 09:00:00+00:00,18871.41,18886.34,18849.33,18853.65,33828059.77
2022-09-21 09:15:00+00:00,18853.65,18883.8,18840.5,18875.68,37657214.92
2022-09-21 09:30:00+00:00,18876.91,18973.99,18872.91,18960.02,58487801.82
2022-09-21 09:45:00+00:00,18960.47,19029.72,18955.09,18997.66,68700562.93
2022-09-21 10:00:00+00:00,18998.34,19020.59,18969.94,19000.6,45794978.73
2022-09-21 10:15:00+00:00,19000.6,19028.64,18982.17,19001.39,44801219.51
2022-09-21 10:30:00+00:00,19001.39,19053.79,18944.11,19044.92,70145769.68
2022-09-21 10:45:00+00:00,19044.92,19154.96,19035.5,19103.65,87552170.36
2022-09-21 11:00:00+00:00,19104.54,19132.23,19080.19,19102.63,53957417.33
2022-09-21 11:15:00+00:00,19101.66,19129.71,19082.51,19110.93,51236666.95
2022-09-21 11:30:00+00:00,19111.31,19177.49,19095.72,19149.78,56477723.88
2022-09-21 11:45:00+00:00,19150.41,19205.93,19148.65,19165.93,71452166.96
2022-09-21 12:00:00+00:00,19165.18,19174.65,19143,19156.26,55525370.3
2022-09-21 12:15:00+00:00,19156.26,19184.59,19114.46,19180.97,59020924.21
2022-09-21 12:30:00+00:00,19182.12,19279.37,19172.07,19238.63,91372981.97
2022-09-21 12:45:00+00:00,19238.63,19282.8,19214.2,19247.78,74032052.95
2022-09-21 13:00:00+00:00,19247.78,19303,19233.7,19286.96,70864875.91
2022-09-21 13:15:00+00:00,19287.9,19309.85,19223.22,19277.17,71284059.84
2022-09-21 13:30:00+00:00,19276.46,19339.41,19234.98,19264.29,96015229.77
2022-09-21 13:45:00+00:00,19265.37,19333.69,19257.58,19271.55,89309353.88
2022-09-21 14:00:00+00:00,19272.74,19333.44,19263.34,19319.55,78676834.3
2022-09-21 14:15:00+00:00,19318.29,19475.73,19313.05,19462.74,106941229.1
2022-09-21 14:30:00+00:00,19464.43,19477.77,19312.17,19316.57,93475869.66
2022-09-21 14:45:00+00:00,19317.1,19355.06,19213.12,19253.29,107748301.3
2022-09-21 15:00:00+00:00,19252.61,19278.77,19118.15,19171.69,101400469.8
2022-09-21 15:15:00+00:00,19171.69,19187.87,19084.17,19184.12,81703190.25
2022-09-21 15:30:00+00:00,19184.12,19309.49,19176.27,19303.77,73174277.89
2022-09-21 15:45:00+00:00,19303.77,19311.12,19165.4,19191.17,64549663.96
2022-09-21 16:00:00+00:00,19191.81,19259.2,19169.37,19250.93,40271632.91
2022-09-21 16:15:00+00:00,19251.9,19278.11,19221.97,19264.67,59332599.35
2022-09-21 16:30:00+00:00,19264.1,19366.52,19249.65,19306.48,75234092.9
2022-09-21 16:45:00+00:00,19306.38,19308.84,19211.02,19235.21,63019900.92
2022-09-21 17:00:00+00:00,19235.21,19306.87,19229.2,19272.98,67299230.91
2022-09-21 17:15:00+00:00,19271.76,19299.32,19224.73,19296.71,59172211.16
2022-09-21 17:30:00+00:00,19296.71,19575,19295.28,19496.28,146849690
2022-09-21 17:45:00+00:00,19494.8,19897,19435,19867.93,137177622.6
2022-09-21 18:00:00+00:00,19867.91,19956,18666,18869.25,406244074.4
2022-09-21 18:15:00+00:00,18869.24,19142.07,18846.07,19060.46,177488589.7
2022-09-21 18:30:00+00:00,19060.46,19647.61,18963.4,19599.99,334877548.9
2022-09-21 18:45:00+00:00,19599.99,19791.67,19490,19636.01,280586000.7
2022-09-21 19:00:00+00:00,19637.81,19699.99,19219.62,19480.43,191049696.8
2022-09-21 19:15:00+00:00,19483.75,19532.7,19238.09,19264.47,164450846.4
2022-09-21 19:30:00+00:00,19264.47,19265.73,19000.21,19025.57,174900395
2022-09-21 19:45:00+00:00,19025.57,19132.5,18978.94,19001.03,122614391.1
2022-09-21 20:00:00+00:00,19002.76,19072.72,18954,19030.13,109393595.1
2022-09-21 20:15:00+00:00,19029.56,19044.79,18867.42,18906.84,97269729.81
2022-09-21 20:30:00+00:00,18904.98,18975.71,18880.01,18891.13,73676843.36
2022-09-21 20:45:00+00:00,18892.01,18946.89,18841.68,18926.26,71050313.33
2022-09-21 21:00:00+00:00,18926.26,18926.27,18575,18623.45,136375583.8
2022-09-21 21:15:00+00:00,18622.04,18722.5,18399,18496.2,101062614.4
2022-09-21 21:30:00+00:00,18496.58,18555.84,18325,18512.12,76200547.36
2022-09-21 21:45:00+00:00,18511.23,18567.9,18405.33,18466.87,50004693.38
2022-09-21 22:00:00+00:00,18466.87,18500,18269.93,18305.74,95626071.69
2022-09-21 22:15:00+00:00,18306.97,18365.41,18125.98,18355.39,110190576.1
2022-09-21 22:30:00+00:00,18355.39,18415.23,18328.51,18347.04,74801876.34
2022-09-21 22:45:00+00:00,18346.34,18496.1,18344.37,18488.93,69197649.62
2022-09-21 23:00:00+00:00,18487.94,18593.3,18420.39,18431.26,92977623.55
2022-09-21 23:15:00+00:00,18431.26,18541,18428,18523.14,65813190.47
2022-09-21 23:30:00+00:00,18523.14,18541.19,18452.76,18532.19,54175738.04
2022-09-21 23:45:00+00:00,18533.35,18556.77,18450.26,18461.36,56051522.34
2022-09-22 00:00:00+00:00,18461.36,18548.55,18440.91,18491.18,76387928.66
2022-09-22 00:15:00+00:00,18491.18,18506.04,18368.08,18475.26,93387631.44
2022-09-22 00:30:00+00:00,18476.31,18524,18375.34,18398.68,67110396.3
2022-09-22 00:45:00+00:00,18396.97,18429.94,18356.39,18389.22,62876998.01
2022-09-22 01:00:00+00:00,18389.22,18449.76,18358.67,18421.14,72155461.69
2022-09-22 01:15:00+00:00,18421.14,18473.18,18420.78,18461.77,56462131.87
2022-09-22 01:30:00+00:00,18460.86,18504.55,18381.3,18410.69,66926439.13
2022-09-22 01:45:00+00:00,18410.69,18526.55,18395.05,18513.44,55485887.59
2022-09-22 02:00:00+00:00,18513.44,18559,18480.42,18510.05,67244882.19
2022-09-22 02:15:00+00:00,18509.37,18545.36,18501.25,18510.31,44421566.93
2022-09-22 02:30:00+00:00,18510.31,18686.01,18502.78,18603.57,71023969.98
2022-09-22 02:45:00+00:00,18603.57,18770,18573.19,18744.02,95542425.4
2022-09-22 03:00:00+00:00,18744.02,18745.35,18638.02,18687.8,84530539.68
2022-09-22 03:15:00+00:00,18686.11,18777.47,18667.97,18768.92,69522260.3
2022-09-22 03:30:00+00:00,18769.76,18789.04,18702.02,18721.09,63615293.03
2022-09-22 03:45:00+00:00,18722.62,18723.42,18675.18,18690.39,52959830.41
2022-09-22 04:00:00+00:00,18690.39,18808.34,18690.27,18737.77,67261672.54
2022-09-22 04:15:00+00:00,18736.77,18771.25,18670.38,18675.41,62939950.13
2022-09-22 04:30:00+00:00,18675.41,18712.8,18672.88,18684.64,43675469.85
2022-09-22 04:45:00+00:00,18684.64,18726.13,18662.5,18705.42,47947500.69
2022-09-22 05:00:00+00:00,18704.4,18718.59,18661.33,18670.99,51301078.23
2022-09-22 05:15:00+00:00,18670.13,18689.27,18617.41,18632.46,51544182.26
2022-09-22 05:30:00+00:00,18633.21,18730.83,18628.79,18718.98,61662600.56
2022-09-22 05:45:00+00:00,18718.98,18719.63,18640.21,18669.21,52252950.08
2022-09-22 06:00:00+00:00,18669.13,18779.03,18661.07,18736.47,68125152.88
2022-09-22 06:15:00+00:00,18736.44,18879.98,18728.42,18837.62,79736033.53
2022-09-22 06:30:00+00:00,18837.62,18838.79,18701.46,18722.39,81948490.09
2022-09-22 06:45:00+00:00,18723.89,18806.52,18692.48,18767.74,73245622.12
2022-09-22 07:00:00+00:00,18768.14,18802.36,18730.01,18800.32,62673222.62
2022-09-22 07:15:00+00:00,18801.41,18882.74,18794.71,18864.39,74589589.06
2022-09-22 07:30:00+00:00,18863.2,18888,18827.14,18872.48,60407902.36
2022-09-22 07:45:00+00:00,18872.48,18969.87,18870.97,18934.29,83833763.92
2022-09-22 08:00:00+00:00,18934.29,18992.98,18906.1,18918.14,71806668.64
2022-09-22 08:15:00+00:00,18918.14,19129.1,18914.01,19125.98,103193224.7
2022-09-22 08:30:00+00:00,19125.97,19223.59,19088.55,19194.35,103419942.8
2022-09-22 08:45:00+00:00,19192.96,19285.12,19150.91,19203.01,112034596.4
2022-09-22 09:00:00+00:00,19203.9,19235.55,19110,19161.25,82028326.17
2022-09-22 09:15:00+00:00,19160.02,19221.02,19123,19175.43,76234087.18
2022-09-22 09:30:00+00:00,19174.46,19199.99,19091.96,19130.18,65145169.79
2022-09-22 09:45:00+00:00,19128.93,19204.37,19128.93,19179.81,56353107.71
2022-09-22 10:00:00+00:00,19179.81,19192.83,19115.38,19135.88,54939913.38
2022-09-22 10:15:00+00:00,19135.88,19225.47,19127.96,19202.45,68218967.43
2022-09-22 10:30:00+00:00,19203.48,19243.77,19130.16,19146.24,66128597.45
2022-09-22 10:45:00+00:00,19146.24,19154.15,19078.25,19149.56,67335408.57
2022-09-22 11:00:00+00:00,19148.97,19170.29,19041.29,19052.6,78069184.08
2022-09-22 11:15:00+00:00,19055,19130.87,19030.39,19043.61,76265224.74
2022-09-22 11:30:00+00:00,19043.61,19160.93,19043.08,19143.4,80307726.71
2022-09-22 11:45:00+00:00,19143.4,19272.06,19131.12,19229.81,100927719.2
2022-09-22 12:00:00+00:00,19229.81,19271.24,19165.21,19269.46,102908873.7
2022-09-22 12:15:00+00:00,19269.46,19278.87,19190,19190.43,73994417.34
2022-09-22 12:30:00+00:00,19190.43,19266.62,19141,19239.9,85647486.71
2022-09-22 12:45:00+00:00,19239.9,19317.66,19202,19203.61,91405104.45
2022-09-22 13:00:00+00:00,19203.61,19221.26,19147.63,19162.72,66956183.76
2022-09-22 13:15:00+00:00,19161.22,19186.8,19096.48,19113.66,84263927.08
2022-09-22 13:30:00+00:00,19113.83,19176.98,18969.65,18990.67,142134020.6
2022-09-22 13:45:00+00:00,18992.58,19048.57,18889.34,18903.67,117671842.8
2022-09-22 14:00:00+00:00,18902.81,19061.87,18849.67,19060,126897098.4
2022-09-22 14:15:00+00:00,19060.99,19073.5,18963.59,19023.56,105210822.2
2022-09-22 14:30:00+00:00,19023.56,19060,18953.63,18973.39,93310808.89
2022-09-22 14:45:00+00:00,18973.39,19014.68,18855.55,18880.22,92440515.36
2022-09-22 15:00:00+00:00,18881.5,18934.81,18794.06,18880.77,97840496.12
2022-09-22 15:15:00+00:00,18880.44,18958.32,18838.64,18946.68,86386049.91
2022-09-22 15:30:00+00:00,18944.67,18977.99,18899.9,18929.15,71126237.34
